8846,17019430,17019,17
8847,17020020,17020,17
8848,17019597,17019,17
8849,17033034,17033,17
8850,17019055,17019,17
8851,17011661,17011,17
8852,17019482,17019,17
8853,17019367,17019,17
8854,17019083,17019,17
8855,17018660,17018,17
8856,17018765,17018,17
8857,17018963,17018,17
8858,17022191,17022,17
8859,17019325,17019,17
8860,14021028,14021,14
8861,17019997,17019,17
8862,17019323,17019,17
8863,17018558,17018,17
8864,17018948,17018,17
8865,17018933,17018,17
8866,17019085,17019,17
8867,14023504,14023,14
8868,17012370,17012,17
8869,17019038,17019,17
8870,17018828,17018,17
8871,17019612,17019,17
8872,17022281,17022,17
8873,17018948,17018,17
8874,14021005,14021,14
8875,17019155,17019,17
8876,17024995,17024,17
8877,17019143,17019,17
8878,14021210,14021,14
8879,20017090,20017,20
8880,17019320,17019,17
8881,14019706,14019,14
8882,17020337,17020,17
8883,17019295,17019,17
8884,17019430,17019,17
8885,17011908,17011,17
8886,17058496,17058,17
8887,17020075,17020,17
8888,14021410,14021,14
8889,17035938,17035,17
8890,313879134,313879,313
8891,17018523,17018,17
8892,14021340,14021,14
8893,17017226,17017,17
8894,17018545,17018,17
8895,17019387,17019,17
8896,17020852,17020,17
8897,17019650,17019,17
8898,17072445,17072,17
8899,17019500,17019,17
8900,17018630,17018,17
8901,14022797,14022,14
8902,17019567,17019,17
8903,17018845,17018,17
8904,17019203,17019,17
8905,17019245,17019,17
8906,14022247,14022,14
8907,17020135,17020,17
8908,17018583,17018,17
8909,17018760,17018,17
8910,14021097,14021,14
8911,17012583,17012,17
8912,17057167,17057,17
8913,17020197,17020,17
8914,17017296,17017,17
8915,17019490,17019,17
8916,14023089,14023,14
8917,17019270,17019,17
8918,17018543,17018,17
8919,14021315,14021,14
8920,17018733,17018,17
8921,17019090,17019,17
8922,14020585,14020,14
8923,17019153,17019,17
8924,17018553,17018,17
8925,17018758,17018,17
8926,17020235,17020,17
8927,14026260,14026,14
8928,17019015,17019,17
8929,17019552,17019,17
8930,14027507,14027,14
8931,361849310,361849,361
8932,17019053,17019,17
8933,26015309,26015,26
8934,17019015,17019,17
8935,17023304,17023,17
8936,17018466,17018,17
8937,17019055,17019,17
8938,17018860,17018,17
8939,17019130,17019,17
8940,17019273,17019,17
8941,17018535,17018,17
8942,14021600,14021,14
8943,17019650,17019,17
8944,17029546,17029,17
8945,17020067,17020,17
8946,17019145,17019,17
8947,17019123,17019,17
8948,17019305,17019,17
8949,17022623,17022,17
8950,17018848,17018,17
8951,17018785,17018,17
8952,17018063,17018,17
8953,17027087,17027,17
8954,17019787,17019,17
8955,17018788,17018,17
8956,14021667,14021,14
8957,17019977,17019,17
8958,17019345,17019,17
8959,17018061,17018,17
8960,17018985,17018,17
8961,17024480,17024,17
8962,17019028,17019,17
8963,17024410,17024,17
8964,14023109,14023,14
8965,17019208,17019,17
8966,17029546,17029,17
8967,343860307,343860,343
8968,17025292,17025,17
8969,14020640,14020,14
8970,17085463,17085,17
8971,29013217,29013,29
8972,17018968,17018,17
8973,14024389,14024,14
8974,17018925,17018,17
8975,17018603,17018,17
8976,17024955,17024,17
8977,14021537,14021,14
8978,17019150,17019,17
8979,17018381,17018,17
8980,17018373,17018,17
8981,14021145,14021,14
8982,17020239,17020,17
8983,17017481,17017,17
8984,14021115,14021,14
8985,17019582,17019,17
8986,17019070,17019,17
8987,17022376,17022,17
8988,17019347,17019,17
8989,14020913,14020,14
8990,17020075,17020,17
8991,17019962,17019,17
8992,17013090,17013,17
8993,17019627,17019,17
8994,17019100,17019,17
8995,17019178,17019,17
8996,17018633,17018,17
8997,14021790,14021,14
8998,17019018,17019,17
8999,14020880,14020,14
9000,17019055,17019,17
9001,17019822,17019,17
9002,17031947,17031,17
9003,14021600,14021,14
9004,17019820,17019,17
9005,358853679,358853,358
9006,17020147,17020,17
9007,20017068,20017,20
9008,26014690,26014,26
9009,17019100,17019,17
9010,17021442,17021,17
9011,14022574,14022,14
9012,17018276,17018,17
9013,17018975,17018,17
9014,14021992,14021,14
9015,17019895,17019,17
9016,17018885,17018,17
9017,17018623,17018,17
9018,17018693,17018,17
9019,14020998,14020,14
9020,17012388,17012,17
9021,17018938,17018,17
9022,17018695,17018,17
9023,17019345,17019,17
9024,17022571,17022,17
9025,17018803,17018,17
9026,17018443,17018,17
9027,14021262,14021,14
9028,17021364,17021,17
9029,17018788,17018,17
9030,17019770,17019,17
9031,17017706,17017,17
9032,14020993,14020,14
9033,17019173,17019,17
9034,17019462,17019,17
9035,17018018,17018,17
9036,17018391,17018,17
9037,17018460,17018,17
9038,17018683,17018,17
9039,16981293,16981,16
9040,17018416,17018,17
9041,14021537,14021,14
9042,391822979,391822,391
9043,29073355,29073,29
9044,17019188,17019,17
9045,17020795,17020,17
9046,14030873,14030,14
9047,17018813,17018,17
9048,17018093,17018,17
9049,17018855,17018,17
9050,17018900,17018,17
9051,14021517,14021,14
9052,17019452,17019,17
9053,17019028,17019,17
9054,17025543,17025,17
9055,17013965,17013,17
9056,14020658,14020,14
9057,17018745,17018,17
9058,17019165,17019,17
9059,17023159,17023,17
9060,17018740,17018,17
9061,17019033,17019,17
9062,17019005,17019,17
9063,17026472,17026,17
9064,14021492,14021,14
9065,17018448,17018,17
9066,17018410,17018,17
9067,14020895,14020,14
9068,17018765,17018,17
9069,17019387,17019,17
9070,17020067,17020,17
9071,17019635,17019,17
9072,17019278,17019,17
9073,17019860,17019,17
9074,17022593,17022,17
9075,17019260,17019,17
9076,17019375,17019,17
9077,268900918,268900,268
9078,17018903,17018,17
9079,17019330,17019,17
9080,17018605,17018,17
9081,17018915,17018,17
9082,14021787,14021,14
9083,17020017,17020,17
9084,17019932,17019,17
9085,29013160,29013,29
9086,17018516,17018,17
9087,17020942,17020,17
9088,14021660,14021,14
9089,17019485,17019,17
9090,17020709,17020,17
9091,17019030,17019,17
9092,17019532,17019,17
9093,17018595,17018,17
9094,17019402,17019,17
9095,17018615,17018,17
9096,14025201,14025,14
9097,17018310,17018,17
9098,17019427,17019,17
9099,17018735,17018,17
9100,14021887,14021,14
9101,17021904,17021,17
9102,17019330,17019,17
9103,14022237,14022,14
9104,17019293,17019,17
9105,17022089,17022,17
9106,17013072,17013,17
9107,17018935,17018,17
9108,17024583,17024,17
9109,14021322,14021,14
9110,17019250,17019,17
9111,17018848,17018,17
9112,17019295,17019,17
9113,17018878,17018,17
9114,17012908,17012,17
9115,14020503,14020,14
9116,17084648,17084,17
9117,17020954,17020,17
9118,17027441,17027,17
9119,328870661,328870,328
9120,17018913,17018,17
9121,17018705,17018,17
9122,17019028,17019,17
9123,14021360,14021,14
9124,23015160,23015,23
9125,17018595,17018,17
9126,14023939,14023,14
9127,17018718,17018,17
9128,17018963,17018,17
9129,17018928,17018,17
9130,14021110,14021,14
9131,17018318,17018,17
9132,17018513,17018,17
9133,17019940,17019,17
9134,14020370,14020,14
9135,20016850,20016,20
9136,14020096,14020,14
9137,17019305,17019,17
9138,17017258,17017,17
9139,17019253,17019,17
9140,17022464,17022,17
9141,17019655,17019,17
9142,17019442,17019,17
9143,14021412,14021,14
9144,17019400,17019,17
9145,17018428,17018,17
9146,17020515,17020,17
9147,14021797,14021,14
9148,17019512,17019,17
9149,17019163,17019,17
9150,16994500,16994,16
9151,17018438,17018,17
9152,17018506,17018,17
9153,17018793,17018,17
9154,17018990,17018,17
9155,16981768,16981,16
9156,17019325,17019,17
9157,14028639,14028,14
9158,286883943,286883,286
9159,14021330,14021,14
9160,17019283,17019,17
9161,17018685,17018,17
9162,14021655,14021,14
9163,17018923,17018,17
9164,17018778,17018,17
9165,14021267,14021,14
9166,20015926,20015,20
9167,14021227,14021,14
9168,17022356,17022,17
9169,17018978,17018,17
9170,14020985,14020,14
9171,17018990,17018,17
9172,17019452,17019,17
9173,17019592,17019,17
9174,17019417,17019,17
9175,17012133,17012,17
9176,17019382,17019,17
9177,17028911,17028,17
9178,17018998,17018,17
9179,14021117,14021,14
9180,17019235,17019,17
9181,17019328,17019,17
9182,17021839,17021,17
9183,17018663,17018,17
9184,14021055,14021,14
9185,17019595,17019,17
9186,17018608,17018,17
9187,17012858,17012,17
9188,17019407,17019,17
9189,17148484,17148,17
9190,17019975,17019,17
9191,17019013,17019,17
9192,17010948,17010,17
9193,17019522,17019,17
9194,17019230,17019,17
9195,17018643,17018,17
9196,17022211,17022,17
9197,14021390,14021,14
9198,17019198,17019,17
9199,17019377,17019,17
9200,334867104,334867,334
9201,17019990,17019,17
9202,17019707,17019,17
9203,17018700,17018,17
9204,26015035,26015,26
9205,17018908,17018,17
9206,17021699,17021,17
9207,17019487,17019,17
9208,17018763,17018,17
9209,14021750,14021,14
9210,17018655,17018,17
9211,17018185,17018,17
9212,14021317,14021,14
9213,17019283,17019,17
9214,17018810,17018,17
9215,17018780,17018,17
9216,14013668,14013,14
9217,20016373,20016,20
9218,14027335,14027,14
9219,17019407,17019,17
9220,17023259,17023,17
9221,17019770,17019,17
9222,17018373,17018,17
9223,17019590,17019,17
9224,14021375,14021,14
9225,17018046,17018,17
9226,17018358,17018,17
9227,17024385,17024,17
9228,17018543,17018,17
9229,14021420,14021,14
9230,17023696,17023,17
9231,17018658,17018,17
9232,17018230,17018,17
9233,14021380,14021,14
9234,17018470,17018,17
9235,17020610,17020,17
9236,17019762,17019,17
9237,14019698,14019,14
9238,17018668,17018,17
9239,319873575,319873,319
9240,17019410,17019,17
9241,14020700,14020,14
9242,17018748,17018,17
9243,17018375,17018,17
9244,23016152,23016,23
9245,14021725,14021,14
9246,20019634,20019,20
9247,14021660,14021,14
9248,17018470,17018,17
9249,17019667,17019,17
9250,14015075,14015,14
9251,17018753,17018,17
9252,17024265,17024,17
9253,17018773,17018,17
9254,17018528,17018,17
9255,14021702,14021,14
9256,17022059,17022,17
9257,17018753,17018,17
9258,17018668,17018,17
9259,17017953,17017,17
9260,14025243,14025,14
9261,17019245,17019,17
9262,17073982,17073,17
9263,17019185,17019,17
9264,17025190,17025,17
9265,14021275,14021,14
9266,17019330,17019,17
9267,17018491,17018,17
9268,17018418,17018,17
9269,17018723,17018,17
9270,14021112,14021,14
9271,17019100,17019,17
9272,20017458,20017,20
9273,17018928,17018,17
9274,17022014,17022,17
9275,17019198,17019,17
9276,17020190,17020,17
9277,17019270,17019,17
9278,337867783,337867,337
9279,14021994,14021,14
9280,17018748,17018,17
9281,17018768,17018,17
9282,29012780,29012,29
9283,14020698,14020,14
9284,17022856,17022,17
9285,17019585,17019,17
9286,17019265,17019,17
9287,17020307,17020,17
9288,17019090,17019,17
9289,17018695,17018,17
9290,14021802,14021,14
9291,17012323,17012,17
9292,17018770,17018,17
9293,17019258,17019,17
9294,17018870,17018,17
9295,17019233,17019,17
9296,14021225,14021,14
9297,17019475,17019,17
9298,17022844,17022,17
9299,17018833,17018,17
9300,14021520,14021,14
9301,20018215,20018,20
9302,17021744,17021,17
9303,14021165,14021,14
9304,17018590,17018,17
9305,17018490,17018,17
9306,17018508,17018,17
9307,17019452,17019,17
9308,17012473,17012,17
9309,14021980,14021,14
9310,17024525,17024,17
9311,17018950,17018,17
9312,17022244,17022,17
9313,14021737,14021,14
9314,17019977,17019,17
9315,17019450,17019,17
9316,316878876,316878,316
9317,14020498,14020,14
9318,17018351,17018,17
9319,17018955,17018,17
9320,17018473,17018,17
9321,14021715,14021,14
9322,20017705,20017,20
9323,14021655,14021,14
9324,17021764,17021,17
9325,17019590,17019,17
9326,17018700,17018,17
9327,17019065,17019,17
9328,14021982,14021,14
9329,20017085,20017,20
9330,17018845,17018,17
9331,14021155,14021,14
9332,17019325,17019,17
9333,17018543,17018,17
9334,17020900,17020,17
9335,17081624,17081,17
9336,17018668,17018,17
9337,17019735,17019,17
9338,17020394,17020,17
9339,17018905,17018,17
9340,17019210,17019,17
9341,17019432,17019,17
9342,17022284,17022,17
9343,14021617,14021,14
9344,17019555,17019,17
9345,17019855,17019,17
9346,17020957,17020,17
9347,17019507,17019,17
9348,17019008,17019,17
9349,17019240,17019,17
9350,14021635,14021,14
9351,17018825,17018,17
9352,17022129,17022,17
9353,17018955,17018,17
9354,17019872,17019,17
9355,14020963,14020,14
9356,346863950,346863,346
9357,17018643,17018,17
9358,14021425,14021,14
9359,17018386,17018,17
9360,26015167,26015,26
9361,17018688,17018,17
9362,17021092,17021,17
9363,17018618,17018,17
9364,17019128,17019,17
9365,14021362,14021,14
9366,17019210,17019,17
9367,17018928,17018,17
9368,17018103,17018,17
9369,14021417,14021,14
9370,17020082,17020,17
9371,17018630,17018,17
9372,17018258,17018,17
9373,17019293,17019,17
9374,14020968,14020,14
9375,17019038,17019,17
9376,17020857,17020,17
9377,14021650,14021,14
9378,17019318,17019,17
9379,17020362,17020,17
9380,17019095,17019,17
9381,17018690,17018,17
9382,17018543,17018,17
9383,17011723,17011,17
9384,17018408,17018,17
9385,17018883,17018,17
9386,17019315,17019,17
9387,14020240,14020,14
9388,17019308,17019,17
9389,17018618,17018,17
9390,17021504,17021,17
9391,17019243,17019,17
9392,17020832,17020,17
9393,17020065,17020,17
9394,313877807,313877,313
9395,14020313,14020,14
9396,20017670,20017,20
9397,17020060,17020,17
9398,17018900,17018,17
9399,26015542,26015,26
9400,17019183,17019,17
9401,17023448,17023,17
9402,17019845,17019,17
9403,17019318,17019,17
9404,14022170,14022,14
9405,17018440,17018,17
9406,17019175,17019,17
9407,14021377,14021,14
9408,17074370,17074,17
9409,17018698,17018,17
9410,17025125,17025,17
9411,14022237,14022,14
9412,17018608,17018,17
9413,17018858,17018,17
9414,14022069,14022,14
9415,17018431,17018,17
9416,16979641,16979,16
9417,17018910,17018,17
9418,17018885,17018,17
9419,14044828,14044,14
9420,20017128,20017,20
9421,14020710,14020,14
9422,17019328,17019,17
9423,17019472,17019,17
9424,17019832,17019,17
9425,17023413,17023,17
9426,17018060,17018,17
9427,17018648,17018,17
9428,17018185,17018,17
9429,14020943,14020,14
9430,17022459,17022,17
9431,17020127,17020,17
9432,17020257,17020,17
9433,17019427,17019,17
9434,358853414,358853,358
9435,17018745,17018,17
9436,14022000,14022,14
9437,17019305,17019,17
9438,17019070,17019,17
9439,17021142,17021,17
9440,17011294,17011,17
9441,17019320,17019,17
9442,17009507,17009,17
9443,14021125,14021,14
9444,17020210,17020,17
9445,17018958,17018,17
9446,17019550,17019,17
9447,17018785,17018,17
9448,14022140,14022,14
9449,17018680,17018,17
9450,17019178,17019,17
9451,17018510,17018,17
9452,17019228,17019,17
9453,14024211,14024,14
9454,17019228,17019,17
9455,17019640,17019,17
9456,17018705,17018,17
9457,14029794,14029,14
9458,17019407,17019,17
9459,17018800,17018,17
9460,17019457,17019,17
9461,17017641,17017,17
9462,17018348,17018,17
9463,17018318,17018,17
9464,14020963,14020,14
9465,20016028,20016,20
9466,17018491,17018,17
9467,14024164,14024,14
9468,17018745,17018,17
9469,17019585,17019,17
9470,14021590,14021,14
9471,340864166,340864,340
9472,17019148,17019,17
9473,14014020,14014,14
9474,17018775,17018,17
9475,29013257,29013,29
9476,17018508,17018,17
9477,17020907,17020,17
9478,14022337,14022,14
9479,17018720,17018,17
9480,17045142,17045,17
9481,17073105,17073,17
9482,17018960,17018,17
9483,14028477,14028,14
9484,17019985,17019,17
9485,17018523,17018,17
9486,17018256,17018,17
9487,14022894,14022,14
9488,17019310,17019,17
9489,14021825,14021,14
9490,17019340,17019,17
9491,17022166,17022,17
9492,14021090,14021,14
9493,17018168,17018,17
9494,17018940,17018,17
9495,17018868,17018,17
9496,14021105,14021,14
9497,17018768,17018,17
9498,17018950,17018,17
9499,14021052,14021,14
9500,17020415,17020,17
9501,17019360,17019,17
9502,17018858,17018,17
9503,17018850,17018,17
9504,17019100,17019,17
9505,14021062,14021,14
9506,17020447,17020,17
9507,17019303,17019,17
9508,14022530,14022,14
9509,17018530,17018,17
9510,289892934,289892,289
9511,17020107,17020,17
9512,17019038,17019,17
9513,17018915,17018,17
9514,17019205,17019,17
9515,17014315,17014,17
9516,17018391,17018,17
9517,17019175,17019,17
9518,17018880,17018,17
9519,17029313,17029,17
9520,17019665,17019,17
9521,17027344,17027,17
9522,17019010,17019,17
9523,17018838,17018,17
9524,17017941,17017,17
9525,17018813,17018,17
9526,17019323,17019,17
9527,14021337,14021,14
9528,17019620,17019,17
9529,17019290,17019,17
9530,17018875,17018,17
9531,17019617,17019,17
9532,14021057,14021,14
9533,17022439,17022,17
9534,17019770,17019,17
9535,17018755,17018,17
9536,17024608,17024,17
9537,17014255,17014,17
9538,17018541,17018,17
9539,17019445,17019,17
9540,14021042,14021,14
9541,17018295,17018,17
9542,17018468,17018,17
9543,17019912,17019,17
9544,17018655,17018,17
9545,14021367,14021,14
9546,17020989,17020,17
9547,20020166,20020,20
9548,14020843,14020,14
9549,17015574,17015,17
9550,17019482,17019,17
9551,361856625,361856,361
9552,17019320,17019,17
9553,18989177,18989,18
9554,16021734,16021,16
9555,14021622,14021,14
9556,17021382,17021,17
9557,14021037,14021,14
9558,14021852,14021,14
9559,17020595,17020,17
9560,17019560,17019,17
9561,17019028,17019,17
9562,17019617,17019,17
9563,17013077,17013,17
9564,17018985,17018,17
9565,17017981,17017,17
9566,17021274,17021,17
9567,14021537,14021,14
9568,17019542,17019,17
9569,17019932,17019,17
9570,17022801,17022,17
9571,17018988,17018,17
9572,17019335,17019,17
9573,17019487,17019,17
9574,17020860,17020,17
9575,17019053,17019,17
9576,17018720,17018,17
9577,17018965,17018,17
9578,14020805,14020,14
9579,17018930,17018,17
9580,17012101,17012,17
9581,14021412,14021,14
9582,17024918,17024,17
9583,17018910,17018,17
9584,14021285,14021,14
9585,17022546,17022,17
9586,17019467,17019,17
9587,17021274,17021,17
9588,17019068,17019,17
9589,352852381,352852,352
9590,17018623,17018,17
9591,17018630,17018,17
9592,17020484,17020,17
9593,17018685,17018,17
9594,14023451,14023,14
9595,20017957,20017,20
9596,17018595,17018,17
9597,17011648,17011,17
9598,14021310,14021,14
9599,17018105,17018,17
9600,17019173,17019,17
9601,17020077,17020,17
9602,17019270,17019,17
9603,14021702,14021,14
9604,17020325,17020,17
9605,17019063,17019,17
9606,17020050,17020,17
9607,17019445,17019,17
9608,17020759,17020,17
9609,17019740,17019,17
9610,17020212,17020,17
9611,17018585,17018,17
9612,17013503,17013,17
9613,17018285,17018,17
9614,17019190,17019,17
9615,14021510,14021,14
9616,17018663,17018,17
9617,17018406,17018,17
9618,17018420,17018,17
9619,17018398,17018,17
9620,14020808,14020,14
9621,17019935,17019,17
9622,17022776,17022,17
9623,17019517,17019,17
9624,17019497,17019,17
9625,17020714,17020,17
9626,301943418,301943,301
9627,17018600,17018,17
9628,17019365,17019,17
9629,17018893,17018,17
