8530,9996066,9996,9
8531,19986028,19986,19
8532,19991478,19991,19
8533,19988335,19988,19
8534,19987860,19987,19
8535,19989896,19989,19
8536,19986143,19986,19
8537,19991293,19991,19
8538,19988212,19988,19
8539,14992994,14992,14
8540,14992197,14992,14
8541,14991914,14991,14
8542,14991527,14991,14
8543,14990877,14990,14
8544,10024469,10024,10
8545,19985323,19985,19
8546,19991793,19991,19
8547,19988320,19988,19
8548,14992267,14992,14
8549,14991842,14991,14
8550,10026791,10026,10
8551,9990818,9990,9
8552,20022535,20022,20
8553,19989654,19989,19
8554,19984806,19984,19
8555,19991391,19991,19
8556,14996715,14996,14
8557,14992127,14992,14
8558,14990862,14990,14
8559,10019227,10019,10
8560,9991071,9991,9
8561,20025132,20025,20
8562,19989309,19989,19
8563,15018773,15018,15
8564,14992419,14992,14
8565,10024752,10024,10
8566,14957981,14957,14
8567,14993289,14993,14
8568,14991060,14991,14
8569,14991167,14991,14
8570,10023682,10023,10
8571,9991263,9991,9
8572,20018764,20018,20
8573,19989097,19989,19
8574,19984156,19984,19
8575,14956979,14956,14
8576,14991639,14991,14
8577,14991392,14991,14
8578,14990952,14990,14
8579,10023865,10023,10
8580,9991228,9991,9
8581,20018867,20018,20
8582,19989402,19989,19
8583,19985466,19985,19
8584,19991571,19991,19
8585,19988202,19988,19
8586,14992074,14992,14
8587,14991452,14991,14
8588,10024605,10024,10
8589,9992048,9992,9
8590,9994597,9994,9
8591,9996611,9996,9
8592,19985344,19985,19
8593,19992885,19992,19
8594,19987915,19987,19
8595,15027530,15027,15
8596,14991882,14991,14
8597,10023970,10023,10
8598,9991668,9991,9
8599,9993433,9993,9
8600,10023680,10023,10
8601,9991061,9991,9
8602,19992960,19992,19
8603,19988657,19988,19
8604,15018108,15018,15
8605,14992342,14992,14
8606,14992127,14992,14
8607,14991897,14991,14
8608,14991252,14991,14
8609,10023987,10023,10
8610,9990681,9990,9
8611,20065040,20065,20
8612,19989554,19989,19
8613,19985668,19985,19
8614,19991091,19991,19
8615,19988182,19988,19
8616,19955316,19955,19
8617,19988979,19988,19
8618,14991664,14991,14
8619,14991377,14991,14
8620,10024020,10024,10
8621,9992205,9992,9
8622,9994462,9994,9
8623,9996009,9996,9
8624,19985818,19985,19
8625,19992990,19992,19
8626,19988160,19988,19
8627,15017571,15017,15
8628,14992237,14992,14
8629,14992669,14992,14
8630,14991107,14991,14
8631,14990922,14990,14
8632,10024599,10024,10
8633,9990503,9990,9
8634,19993168,19993,19
8635,19988260,19988,19
8636,9991963,9991,9
8637,9995054,9995,9
8638,19989339,19989,19
8639,19985698,19985,19
8640,14991987,14991,14
8641,14991884,14991,14
8642,14991574,14991,14
8643,15027002,15027,15
8644,10027931,10027,10
8645,9991701,9991,9
8646,9995032,9995,9
8647,9996309,9996,9
8648,19984829,19984,19
8649,19997381,19997,19
8650,19989087,19989,19
8651,15018838,15018,15
8652,14991275,14991,14
8653,14992349,14992,14
8654,9991166,9991,9
8655,9993697,9993,9
8656,9997293,9997,9
8657,14951461,14951,14
8658,10024480,10024,10
8659,9992977,9992,9
8660,9994792,9994,9
8661,19989294,19989,19
8662,19984809,19984,19
8663,19991658,19991,19
8664,19988332,19988,19
8665,14992054,14992,14
8666,14991432,14991,14
8667,10030524,10030,10
8668,9991866,9991,9
8669,9993765,9993,9
8670,19989864,19989,19
8671,19985666,19985,19
8672,19991698,19991,19
8673,19988782,19988,19
8674,14992032,14992,14
8675,14993361,14993,14
8676,10024364,10024,10
8677,9991121,9991,9
8678,19992190,19992,19
8679,19988967,19988,19
8680,15020790,15020,15
8681,14991545,14991,14
8682,14993509,14993,14
8683,14991722,14991,14
8684,9994582,9994,9
8685,9997226,9997,9
8686,19985606,19985,19
8687,19992553,19992,19
8688,19987990,19987,19
8689,15019893,15019,15
8690,14992007,14992,14
8691,19988307,19988,19
8692,15018293,15018,15
8693,14992279,14992,14
8694,14992339,14992,14
8695,14991392,14991,14
8696,14990653,14990,14
8697,10023522,10023,10
8698,14956432,14956,14
8699,10025447,10025,10
8700,9991326,9991,9
8701,9994237,9994,9
8702,19990786,19990,19
8703,19981635,19981,19
8704,14991982,14991,14
8705,19988565,19988,19
8706,14992192,14992,14
8707,14974032,14974,14
8708,10025669,10025,10
8709,19985461,19985,19
8710,19992333,19992,19
8711,19988702,19988,19
8712,15021022,15021,15
8713,14992282,14992,14
8714,14992944,14992,14
8715,9991421,9991,9
8716,10028957,10028,10
8717,19989382,19989,19
8718,15018623,15018,15
8719,19991898,19991,19
8720,14992179,14992,14
8721,14992252,14992,14
8722,14991180,14991,14
8723,10023527,10023,10
8724,9991676,9991,9
8725,9994175,9994,9
8726,19990352,19990,19
8727,15019035,15019,15
8728,14990812,14990,14
8729,14992229,14992,14
8730,14992574,14992,14
8731,14991432,14991,14
8732,9997765,9997,9
8733,19985019,19985,19
8734,20029390,20029,20
8735,19988415,19988,19
8736,15018756,15018,15
8737,14992412,14992,14
8738,10027136,10027,10
8739,14953333,14953,14
8740,14992322,14992,14
8741,14992319,14992,14
8742,14991237,14991,14
8743,10023780,10023,10
8744,9991846,9991,9
8745,9993642,9993,9
8746,14991992,14991,14
8747,14992339,14992,14
8748,14985834,14985,14
8749,10026156,10026,10
8750,9991906,9991,9
8751,9993765,9993,9
8752,19990744,19990,19
8753,19985596,19985,19
8754,14992114,14992,14
8755,14996145,14996,14
8756,14991902,14991,14
8757,10035562,10035,10
8758,19988187,19988,19
8759,19986033,19986,19
8760,14991974,14991,14
8761,14991789,14991,14
8762,14992034,14992,14
8763,14991015,14991,14
8764,10024762,10024,10
8765,9991918,9991,9
8766,9998785,9998,9
8767,9997353,9997,9
8768,19981083,19981,19
8769,19992198,19992,19
8770,19987560,19987,19
8771,15020418,15020,15
8772,14993741,14993,14
8773,14992029,14992,14
8774,14992232,14992,14
8775,14997115,14997,14
8776,9997603,9997,9
8777,19985783,19985,19
8778,19993947,19993,19
8779,19987965,19987,19
8780,9957335,9957,9
8781,19988829,19988,19
8782,15018776,15018,15
8783,14992357,14992,14
8784,14992212,14992,14
8785,14992262,14992,14
8786,14996315,14996,14
8787,10025562,10025,10
8788,9990683,9990,9
8789,20020873,20020,20
8790,19988735,19988,19
8791,15019051,15019,15
8792,14993226,14993,14
8793,14992639,14992,14
8794,14986692,14986,14
8795,14991632,14991,14
8796,10024442,10024,10
8797,9994862,9994,9
8798,20023567,20023,20
8799,19972191,19972,19
8800,14992127,14992,14
8801,14990897,14990,14
8802,10024732,10024,10
8803,9991788,9991,9
8804,9993238,9993,9
8805,19980730,19980,19
8806,19985763,19985,19
8807,19993100,19993,19
8808,19988799,19988,19
8809,15018611,15018,15
8810,14992469,14992,14
8811,14992469,14992,14
8812,14991689,14991,14
8813,14990862,14990,14
8814,10025354,10025,10
8815,9991773,9991,9
8816,20035687,20035,20
8817,14991794,14991,14
8818,14991937,14991,14
8819,14987196,14987,14
8820,10024440,10024,10
8821,14957734,14957,14
8822,10025059,10025,10
8823,9992338,9992,9
8824,9993860,9993,9
8825,19989826,19989,19
8826,19990519,19990,19
8827,19992133,19992,19
8828,19988287,19988,19
8829,15020900,15020,15
8830,14986949,14986,14
8831,14991729,14991,14
8832,9992230,9992,9
8833,9995084,9995,9
8834,19989407,19989,19
8835,15020545,15020,15
8836,14991777,14991,14
8837,19989232,19989,19
8838,19985481,19985,19
8839,19992541,19992,19
8840,19988677,19988,19
8841,15019518,15019,15
8842,14992566,14992,14
8843,14992459,14992,14
8844,14991285,14991,14
8845,14990730,14990,14
8846,10023487,10023,10
8847,9992348,9992,9
8848,19993393,19993,19
8849,19989274,19989,19
8850,15012174,15012,15
8851,14992489,14992,14
8852,14991802,14991,14
8853,14992334,14992,14
8854,14991659,14991,14
8855,19988812,19988,19
8856,19985011,19985,19
8857,20031919,20031,20
8858,14991949,14991,14
8859,14991939,14991,14
8860,14991247,14991,14
8861,10024439,10024,10
8862,14956739,14956,14
8863,14991342,14991,14
8864,14991954,14991,14
8865,14990670,14990,14
8866,9997753,9997,9
8867,19985504,19985,19
8868,19991256,19991,19
8869,14992019,14992,14
8870,14992262,14992,14
8871,14991130,14991,14
8872,10025177,10025,10
8873,9991871,9991,9
8874,19991896,19991,19
8875,19988212,19988,19
8876,15016432,15016,15
8877,14991962,14991,14
8878,14991542,14991,14
8879,9992420,9992,9
8880,10031004,10031,10
8881,19988707,19988,19
8882,19985676,19985,19
8883,14992072,14992,14
8884,14992834,14992,14
8885,14991175,14991,14
8886,14990800,14990,14
8887,10026633,10026,10
8888,9991371,9991,9
8889,19993602,19993,19
8890,19988847,19988,19
8891,19984973,19984,19
8892,19992123,19992,19
8893,19988245,19988,19
8894,15020358,15020,15
8895,14992692,14992,14
8896,14992114,14992,14
8897,14991717,14991,14
8898,14991252,14991,14
8899,10025734,10025,10
8900,9991226,9991,9
8901,19992753,19992,19
8902,19988702,19988,19
8903,9954618,9954,9
8904,19989259,19989,19
8905,19985321,19985,19
8906,19991883,19991,19
8907,19988487,19988,19
8908,15020982,15020,15
8909,14992469,14992,14
8910,14991924,14991,14
8911,14992104,14992,14
8912,14992466,14992,14
8913,10026416,10026,10
8914,9991251,9991,9
8915,19963537,19963,19
8916,19988547,19988,19
8917,15021195,15021,15
8918,14992124,14992,14
8919,10025007,10025,10
8920,9992213,9992,9
8921,10033273,10033,10
8922,9996756,9996,9
8923,19985153,19985,19
8924,19992303,19992,19
8925,19988342,19988,19
8926,15019618,15019,15
8927,14992029,14992,14
8928,14992042,14992,14
8929,14993226,14993,14
8930,15025603,15025,15
8931,10027281,10027,10
8932,9991266,9991,9
8933,19991116,19991,19
8934,19989424,19989,19
8935,15020460,15020,15
8936,14991170,14991,14
8937,14992199,14992,14
8938,14992072,14992,14
8939,14991452,14991,14
8940,10026331,10026,10
8941,9991498,9991,9
8942,20020234,20020,20
8943,19989309,19989,19
8944,9957740,9957,9
8945,9996808,9996,9
8946,15018566,15018,15
8947,14992302,14992,14
8948,14992557,14992,14
8949,14991684,14991,14
8950,14991230,14991,14
8951,10025414,10025,10
8952,9990983,9990,9
8953,19990609,19990,19
8954,19989319,19989,19
8955,15018286,15018,15
8956,14991347,14991,14
8957,14992574,14992,14
8958,14991987,14991,14
8959,14989915,14989,14
8960,10028655,10028,10
8961,9991931,9991,9
8962,10036577,10036,10
8963,19989234,19989,19
8964,15017961,15017,15
8965,14992641,14992,14
8966,14992324,14992,14
8967,14991467,14991,14
8968,9993560,9993,9
8969,10003098,10003,10
8970,19985341,19985,19
8971,19993438,19993,19
8972,19988365,19988,19
8973,15018696,15018,15
8974,14992189,14992,14
8975,14992234,14992,14
8976,9991231,9991,9
8977,9994060,9994,9
8978,9997018,9997,9
8979,19986201,19986,19
8980,20029760,20029,20
8981,19988332,19988,19
8982,14992844,14992,14
8983,14991180,14991,14
8984,10024405,10024,10
8985,14957581,14957,14
8986,14992501,14992,14
8987,14991520,14991,14
8988,14991744,14991,14
8989,10023920,10023,10
8990,9991718,9991,9
8991,9993887,9993,9
8992,19989397,19989,19
8993,15022577,15022,15
8994,14992089,14992,14
8995,14992177,14992,14
8996,14992414,14992,14
8997,14987046,14987,14
8998,10026111,10026,10
8999,9991373,9991,9
9000,9994220,9994,9
9001,10020404,10020,10
9002,19985803,19985,19
9003,19992053,19992,19
9004,19967518,19967,19
9005,15019668,15019,15
9006,14993744,14993,14
9007,14992109,14992,14
9008,14991092,14991,14
9009,9993830,9993,9
9010,9996316,9996,9
9011,19985768,19985,19
9012,19993675,19993,19
9013,19988387,19988,19
9014,15019105,15019,15
9015,14992522,14992,14
9016,14991310,14991,14
9017,14990445,14990,14
9018,14991040,14991,14
9019,19989117,19989,19
9020,19985883,19985,19
9021,20029405,20029,20
9022,19988467,19988,19
9023,14991844,14991,14
9024,14990777,14990,14
9025,10024480,10024,10
9026,14955639,14955,14
9027,14992591,14992,14
9028,14992367,14992,14
9029,14991240,14991,14
9030,10027961,10027,10
9031,9991141,9991,9
9032,19994639,19994,19
9033,19988070,19988,19
9034,15023064,15023,15
9035,14992744,14992,14
9036,14991922,14991,14
9037,14991222,14991,14
9038,9994519,9994,9
9039,9996936,9996,9
9040,19985174,19985,19
9041,14992197,14992,14
9042,14992169,14992,14
9043,14992477,14992,14
9044,14992057,14992,14
9045,9997496,9997,9
9046,19986101,19986,19
9047,19991698,19991,19
9048,19988077,19988,19
9049,15022262,15022,15
9050,14991797,14991,14
9051,10026151,10026,10
9052,9986115,9986,9
9053,20026317,20026,20
9054,19989442,19989,19
9055,9990798,9990,9
9056,9993582,9993,9
9057,19989294,19989,19
9058,15022229,15022,15
9059,14992049,14992,14
9060,14992542,14992,14
9061,14991327,14991,14
9062,9993875,9993,9
9063,9996361,9996,9
9064,19985831,19985,19
9065,19992243,19992,19
9066,19988055,19988,19
9067,9954874,9954,9
9068,19989337,19989,19
9069,19986008,19986,19
9070,14991674,14991,14
9071,14992129,14992,14
9072,14990985,14990,14
9073,14990797,14990,14
9074,19988725,19988,19
9075,15017919,15017,15
9076,14992209,14992,14
9077,14991859,14991,14
9078,14992479,14992,14
9079,14991555,14991,14
9080,10025117,10025,10
9081,9992308,9992,9
9082,9996319,9996,9
9083,9995954,9995,9
9084,19985374,19985,19
9085,19991771,19991,19
9086,19988475,19988,19
9087,14992347,14992,14
9088,14991117,14991,14
9089,10026683,10026,10
9090,9991871,9991,9
9091,20020446,20020,20
9092,19987945,19987,19
9093,15020735,15020,15
9094,15029671,15029,15
9095,14992509,14992,14
9096,9991526,9991,9
9097,9994819,9994,9
9098,9997171,9997,9
9099,19984619,19984,19
9100,19992100,19992,19
9101,19988242,19988,19
9102,15020777,15020,15
9103,14992162,14992,14
9104,14992721,14992,14
9105,14991182,14991,14
9106,14990932,14990,14
9107,9997968,9997,9
9108,14949659,14949,14
9109,10025699,10025,10
9110,19985494,19985,19
9111,14992124,14992,14
9112,14991749,14991,14
9113,14991837,14991,14
9114,14991365,14991,14
9115,10025397,10025,10
9116,9992010,9992,9
9117,20021696,20021,20
9118,19989232,19989,19
9119,15017581,15017,15
9120,14991574,14991,14
9121,14992097,14992,14
9122,14992099,14992,14
9123,14991402,14991,14
9124,10043004,10043,10
9125,9991563,9991,9
9126,20021344,20021,20
9127,19988592,19988,19
9128,15016984,15016,15
9129,19991691,19991,19
9130,14991994,14991,14
9131,15021899,15021,15
9132,14991375,14991,14
9133,10024114,10024,10
9134,9991743,9991,9
9135,20023115,20023,20
9136,19988849,19988,19
9137,15017739,15017,15
9138,14991922,14991,14
9139,10027226,10027,10
9140,9991766,9991,9
9141,9994834,9994,9
9142,9997001,9997,9
9143,19985986,19985,19
9144,20029545,20029,20
9145,19988227,19988,19
9146,15019256,15019,15
9147,14991829,14991,14
9148,14991967,14991,14
9149,14956054,14956,14
9150,14991787,14991,14
9151,14990502,14990,14
9152,14991205,14991,14
9153,9998613,9998,9
9154,19985328,19985,19
9155,19992376,19992,19
9156,19988455,19988,19
9157,15021824,15021,15
9158,14994081,14994,14
9159,14991492,14991,14
9160,14992067,14992,14
9161,14991145,14991,14
9162,10028388,10028,10
9163,9990956,9990,9
9164,20019614,20019,20
9165,10025049,10025,10
9166,9990581,9990,9
9167,10033056,10033,10
9168,9996396,9996,9
9169,19986208,19986,19
9170,19992120,19992,19
9171,19987838,19987,19
9172,15019978,15019,15
9173,14991837,14991,14
9174,14991210,14991,14
9175,14992834,14992,14
9176,15028674,15028,15
9177,9997688,9997,9
9178,19985333,19985,19
9179,19992341,19992,19
9180,19987990,19987,19
9181,14992199,14992,14
9182,14991225,14991,14
9183,10024675,10024,10
9184,9990321,9990,9
9185,20054827,20054,20
9186,19989317,19989,19
9187,15018563,15018,15
9188,14992332,14992,14
9189,10024834,10024,10
9190,14956634,14956,14
9191,14992194,14992,14
9192,14992354,14992,14
9193,14990817,14990,14
9194,10027543,10027,10
9195,9991978,9991,9
9196,9993632,9993,9
9197,19989187,19989,19
9198,15026058,15026,15
9199,14992127,14992,14
9200,14992114,14992,14
9201,14991599,14991,14
9202,14991245,14991,14
9203,10024377,10024,10
9204,9990876,9990,9
9205,20018877,20018,20
9206,19990879,19990,19
9207,19985638,19985,19
9208,19991758,19991,19
9209,19987442,19987,19
9210,15018483,15018,15
9211,14992519,14992,14
9212,19957403,19957,19
9213,14992922,14992,14
9214,14992182,14992,14
9215,14992224,14992,14
9216,14991340,14991,14
9217,10026768,10026,10
9218,9997993,9997,9
9219,19991428,19991,19
9220,14985249,14985,14
9221,14992352,14992,14
9222,19950126,19950,19
9223,15019148,15019,15
9224,14992466,14992,14
9225,14992172,14992,14
9226,14991525,14991,14
9227,14990680,14990,14
9228,9998648,9998,9
9229,19985661,19985,19
9230,19990386,19990,19
9231,19988022,19988,19
9232,15019005,15019,15
9233,19988717,19988,19
9234,14990570,14990,14
9235,10023705,10023,10
9236,9992115,9992,9
9237,20020136,20020,20
9238,10025222,10025,10
9239,9992003,9992,9
9240,10032194,10032,10
9241,9996146,9996,9
9242,19985841,19985,19
9243,19992028,19992,19
9244,19988492,19988,19
9245,14991847,14991,14
9246,14991594,14991,14
9247,10026016,10026,10
9248,9992373,9992,9
9249,9994942,9994,9
9250,9996656,9996,9
9251,19985506,19985,19
9252,19992280,19992,19
9253,19988914,19988,19
9254,15006213,15006,15
9255,14991579,14991,14
9256,10025437,10025,10
9257,15019950,15019,15
9258,14992062,14992,14
9259,14992009,14992,14
9260,14992479,14992,14
9261,14991757,14991,14
9262,10025052,10025,10
9263,14957749,14957,14
9264,14991957,14991,14
9265,14991147,14991,14
9266,14991032,14991,14
9267,10026989,10026,10
9268,9991990,9991,9
9269,19992175,19992,19
9270,19988804,19988,19
9271,15013735,15013,15
9272,14984615,14984,14
9273,14992009,14992,14
9274,14992174,14992,14
9275,14992157,14992,14
9276,10024887,10024,10
9277,9991696,9991,9
9278,9994522,9994,9
9279,9996893,9996,9
9280,19985236,19985,19
9281,14993176,14993,14
9282,19988042,19988,19
9283,15018168,15018,15
9284,14991512,14991,14
9285,10028026,10028,10
9286,10014096,10014,10
9287,9993350,9993,9
9288,19989269,19989,19
9289,19985368,19985,19
9290,19993458,19993,19
9291,19987760,19987,19
9292,14991677,14991,14
9293,14991145,14991,14
9294,10024124,10024,10
9295,9991231,9991,9
9296,9993700,9993,9
9297,19988735,19988,19
9298,19985523,19985,19
9299,20028371,20028,20
9300,19988552,19988,19
9301,14991637,14991,14
9302,14991087,14991,14
9303,10027861,10027,10
9304,14953928,14953,14
9305,14991787,14991,14
9306,14991667,14991,14
9307,9994994,9994,9
9308,9996549,9996,9
9309,19984229,19984,19
9310,14994533,14994,14
9311,9996186,9996,9
9312,19986136,19986,19
9313,14991982,14991,14
9314,14992582,14992,14
9315,14992297,14992,14
9316,14991687,14991,14
9317,10024697,10024,10
9318,9992263,9992,9
9319,9993887,9993,9
9320,19989127,19989,19
9321,15021077,15021,15
9322,14992809,14992,14
9323,14991455,14991,14
9324,14991197,14991,14
9325,14984965,14984,14
9326,9998281,9998,9
9327,9990206,9990,9
9328,20020339,20020,20
9329,19989631,19989,19
9330,19985951,19985,19
9331,15028687,15028,15
9332,14991822,14991,14
9333,14991859,14991,14
9334,14991390,14991,14
9335,10025801,10025,10
9336,9990993,9990,9
9337,19992688,19992,19
9338,19990731,19990,19
9339,15019140,15019,15
9340,20034263,20034,20
9341,14992282,14992,14
9342,14991964,14991,14
9343,14991687,14991,14
9344,10020571,10020,10
9345,14958396,14958,14
9346,14992142,14992,14
9347,9990691,9990,9
9348,19991473,19991,19
9349,19988817,19988,19
9350,14991807,14991,14
9351,14991457,14991,14
9352,10024667,10024,10
9353,9994612,9994,9
9354,19992136,19992,19
9355,19984054,19984,19
9356,15018975,15018,15
9357,14993114,14993,14
9358,14991447,14991,14
9359,14991082,14991,14
9360,14991092,14991,14
9361,9997790,9997,9
9362,19985858,19985,19
9363,19999220,19999,19
9364,19987420,19987,19
9365,19984386,19984,19
9366,19993100,19993,19
9367,19987733,19987,19
