8933,17019230,17019,17
8934,17019407,17019,17
8935,14021232,14021,14
8936,20022630,20022,20
8937,14022034,14022,14
8938,17019357,17019,17
8939,17019627,17019,17
8940,17018516,17018,17
8941,14022347,14022,14
8942,17021092,17021,17
8943,17011231,17011,17
8944,17018718,17018,17
8945,17023196,17023,17
8946,17019510,17019,17
8947,14021755,14021,14
8948,17018973,17018,17
8949,17018620,17018,17
8950,14060619,14060,14
8951,17021062,17021,17
8952,17019213,17019,17
8953,17018206,17018,17
8954,14059934,14059,14
8955,17020710,17020,17
8956,17019975,17019,17
8957,17019033,17019,17
8958,17018868,17018,17
8959,14021215,14021,14
8960,17018963,17018,17
8961,17018665,17018,17
8962,17018593,17018,17
8963,17019367,17019,17
8964,14021195,14021,14
8965,17022651,17022,17
8966,17022918,17022,17
8967,17018815,17018,17
8968,14022402,14022,14
8969,17011728,17011,17
8970,17019462,17019,17
8971,17018850,17018,17
8972,14021525,14021,14
8973,17026869,17026,17
8974,17019258,17019,17
8975,17018553,17018,17
8976,14021520,14021,14
8977,17019025,17019,17
8978,14021752,14021,14
8979,17024083,17024,17
8980,17019932,17019,17
8981,17019645,17019,17
8982,17019840,17019,17
8983,17018848,17018,17
8984,14021132,14021,14
8985,17018800,17018,17
8986,17019278,17019,17
8987,17018960,17018,17
8988,17018575,17018,17
8989,17020027,17020,17
8990,14022110,14022,14
8991,17019632,17019,17
8992,17019627,17019,17
8993,17018770,17018,17
8994,14026743,14026,14
8995,17011358,17011,17
8996,17018780,17018,17
8997,17026287,17026,17
8998,17018443,17018,17
8999,14021040,14021,14
9000,17019730,17019,17
9001,17018908,17018,17
9002,17020552,17020,17
9003,17068777,17068,17
9004,17020165,17020,17
9005,17018383,17018,17
9006,17019258,17019,17
9007,17018483,17018,17
9008,17022259,17022,17
9009,17018685,17018,17
9010,14020790,14020,14
9011,17019867,17019,17
9012,17012143,17012,17
9013,17019295,17019,17
9014,17023866,17023,17
9015,17018853,17018,17
9016,14021207,14021,14
9017,17018438,17018,17
9018,17018830,17018,17
9019,14021035,14021,14
9020,17018046,17018,17
9021,14021490,14021,14
9022,17025930,17025,17
9023,17019460,17019,17
9024,17018988,17018,17
9025,17018550,17018,17
9026,17018945,17018,17
9027,17019063,17019,17
9028,17060705,17060,17
9029,17020697,17020,17
9030,17020127,17020,17
9031,17025403,17025,17
9032,14035899,14035,14
9033,17016988,17016,17
9034,17021032,17021,17
9035,17019260,17019,17
9036,14020703,14020,14
9037,17028616,17028,17
9038,17010134,17010,17
9039,17019078,17019,17
9040,14021385,14021,14
9041,17019220,17019,17
9042,17019210,17019,17
9043,14022754,14022,14
9044,17018543,17018,17
9045,17018985,17018,17
9046,18158644,18158,18
9047,14020870,14020,14
9048,17028561,17028,17
9049,17019075,17019,17
9050,17024078,17024,17
9051,17019670,17019,17
9052,17019280,17019,17
9053,17019912,17019,17
9054,17019215,17019,17
9055,17019405,17019,17
9056,14021005,14021,14
9057,17020335,17020,17
9058,17019195,17019,17
9059,17013685,17013,17
9060,17019218,17019,17
9061,17019900,17019,17
9062,17018855,17018,17
9063,17019275,17019,17
9064,17025180,17025,17
9065,17020652,17020,17
9066,17017661,17017,17
9067,14021790,14021,14
9068,17020402,17020,17
9069,17019385,17019,17
9070,17019662,17019,17
9071,17019530,17019,17
9072,17018898,17018,17
9073,17019098,17019,17
9074,17019308,17019,17
9075,17019000,17019,17
9076,17121223,17121,17
9077,17020780,17020,17
9078,17062080,17062,17
9079,17020744,17020,17
9080,17022416,17022,17
9081,17020022,17020,17
9082,17019990,17019,17
9083,17018670,17018,17
9084,17019660,17019,17
9085,17019025,17019,17
9086,14021082,14021,14
9087,17019295,17019,17
9088,17020754,17020,17
9089,17020667,17020,17
9090,17027372,17027,17
9091,17021139,17021,17
9092,14022114,14022,14
9093,17023471,17023,17
9094,17021142,17021,17
9095,17021117,17021,17
9096,17018710,17018,17
9097,17014352,17014,17
9098,17020027,17020,17
9099,17020592,17020,17
9100,17019687,17019,17
9101,17021002,17021,17
9102,17019522,17019,17
9103,17020442,17020,17
9104,14021495,14021,14
9105,20018342,20018,20
9106,17018625,17018,17
9107,17022454,17022,17
9108,14029182,14029,14
9109,17019510,17019,17
9110,17021864,17021,17
9111,17018593,17018,17
9112,17018595,17018,17
9113,17020442,17020,17
9114,17018820,17018,17
9115,17018938,17018,17
9116,17018580,17018,17
9117,17019692,17019,17
9118,14020835,14020,14
9119,17018073,17018,17
9120,14020393,14020,14
9121,17022491,17022,17
9122,17019655,17019,17
9123,14019328,14019,14
9124,17019155,17019,17
9125,17018318,17018,17
9126,17018960,17018,17
9127,17019225,17019,17
9128,17018708,17018,17
9129,17018393,17018,17
9130,17020095,17020,17
9131,17018220,17018,17
9132,17018563,17018,17
9133,17018695,17018,17
9134,17018341,17018,17
9135,17021722,17021,17
9136,17018698,17018,17
9137,14022187,14022,14
9138,17019315,17019,17
9139,17018653,17018,17
9140,14021028,14021,14
9141,17018603,17018,17
9142,17018770,17018,17
9143,17018310,17018,17
9144,14020748,14020,14
9145,17020712,17020,17
9146,17025320,17025,17
9147,14022025,14022,14
9148,17010641,17010,17
9149,17081679,17081,17
9150,17030968,17030,17
9151,17019972,17019,17
9152,14021137,14021,14
9153,17020332,17020,17
9154,17018840,17018,17
9155,17019480,17019,17
9156,17018478,17018,17
9157,17018443,17018,17
9158,17018873,17018,17
9159,17019055,17019,17
9160,17021647,17021,17
9161,14021045,14021,14
9162,17019275,17019,17
9163,17019193,17019,17
9164,17022281,17022,17
9165,14012104,14012,14
9166,17020292,17020,17
9167,17026837,17026,17
9168,17019220,17019,17
9169,17018558,17018,17
9170,17020087,17020,17
9171,17019645,17019,17
9172,17018778,17018,17
9173,17019385,17019,17
9174,17019158,17019,17
9175,14021307,14021,14
9176,17020205,17020,17
9177,17019510,17019,17
9178,17023091,17023,17
9179,17019145,17019,17
9180,17019382,17019,17
9181,17019990,17019,17
9182,14014430,14014,14
9183,17019537,17019,17
9184,17025095,17025,17
9185,17019610,17019,17
9186,17018635,17018,17
9187,17019410,17019,17
9188,17018170,17018,17
9189,17018273,17018,17
9190,14021080,14021,14
9191,17019395,17019,17
9192,17022683,17022,17
9193,17018860,17018,17
9194,14025058,14025,14
9195,17017541,17017,17
9196,17019590,17019,17
9197,17018665,17018,17
9198,17018508,17018,17
9199,17019405,17019,17
9200,14021220,14021,14
9201,17020415,17020,17
9202,17020614,17020,17
9203,14027630,14027,14
9204,17020777,17020,17
9205,17019310,17019,17
9206,17019592,17019,17
9207,17021931,17021,17
9208,14022020,14022,14
9209,17019103,17019,17
9210,17020145,17020,17
9211,17028709,17028,17
9212,17018873,17018,17
9213,17019582,17019,17
9214,17018895,17018,17
9215,17018760,17018,17
9216,14021757,14021,14
9217,17021467,17021,17
9218,17019750,17019,17
9219,17018638,17018,17
9220,14020648,14020,14
9221,17024078,17024,17
9222,17078198,17078,17
9223,17020315,17020,17
9224,17020267,17020,17
9225,14015175,14015,14
9226,17018383,17018,17
9227,17024670,17024,17
9228,17020052,17020,17
9229,17018923,17018,17
9230,17025085,17025,17
9231,17018853,17018,17
9232,14021372,14021,14
9233,17018750,17018,17
9234,17018665,17018,17
9235,17023736,17023,17
9236,14022884,14022,14
9237,17018685,17018,17
9238,17019442,17019,17
9239,17022856,17022,17
9240,17018421,17018,17
9241,17018965,17018,17
9242,17018960,17018,17
9243,14021790,14021,14
9244,17018428,17018,17
9245,17018910,17018,17
9246,17019577,17019,17
9247,14021472,14021,14
9248,17019323,17019,17
9249,17018900,17018,17
9250,14024866,14024,14
9251,17011146,17011,17
9252,17020722,17020,17
9253,14028359,14028,14
9254,17019552,17019,17
9255,17018738,17018,17
9256,17018820,17018,17
9257,14022125,14022,14
9258,17019462,17019,17
9259,17019293,17019,17
9260,17028349,17028,17
9261,14021412,14021,14
9262,17018763,17018,17
9263,14021135,14021,14
9264,17024775,17024,17
9265,17019063,17019,17
9266,17018908,17018,17
9267,14021407,14021,14
9268,17022384,17022,17
9269,17019565,17019,17
9270,17018338,17018,17
9271,17020022,17020,17
9272,17018750,17018,17
9273,17019288,17019,17
9274,14020910,14020,14
9275,17023111,17023,17
9276,17020310,17020,17
9277,17011051,17011,17
9278,17018598,17018,17
9279,14031705,14031,14
9280,17019255,17019,17
9281,17019003,17019,17
9282,17025343,17025,17
9283,17018580,17018,17
9284,17019482,17019,17
9285,17019832,17019,17
9286,14020963,14020,14
9287,17018783,17018,17
9288,17018833,17018,17
9289,14021295,14021,14
9290,20016756,20016,20
9291,17020065,17020,17
9292,17019048,17019,17
9293,17022556,17022,17
9294,17012318,17012,17
9295,17075677,17075,17
9296,14029844,14029,14
9297,20018197,20018,20
9298,17019190,17019,17
9299,14026903,14026,14
9300,17019510,17019,17
9301,17020105,17020,17
9302,17019080,17019,17
9303,17018493,17018,17
9304,17019108,17019,17
9305,17019158,17019,17
9306,17018251,17018,17
9307,17022571,17022,17
9308,17019163,17019,17
9309,17020742,17020,17
9310,17019965,17019,17
9311,17020370,17020,17
9312,14021385,14021,14
9313,17019350,17019,17
9314,17019372,17019,17
9315,17019255,17019,17
9316,17019742,17019,17
9317,17034114,17034,17
9318,17019153,17019,17
9319,17018683,17018,17
9320,17018953,17018,17
9321,17022858,17022,17
9322,17018773,17018,17
9323,17018313,17018,17
9324,14021737,14021,14
9325,17019323,17019,17
9326,17020492,17020,17
9327,17019810,17019,17
9328,17019372,17019,17
9329,17020047,17020,17
9330,17018748,17018,17
9331,17021752,17021,17
9332,17018733,17018,17
9333,14021517,14021,14
9334,17017961,17017,17
9335,17023376,17023,17
9336,14021462,14021,14
9337,17018798,17018,17
9338,14020116,14020,14
9339,17020752,17020,17
9340,17019020,17019,17
9341,17018476,17018,17
9342,14021657,14021,14
9343,17019887,17019,17
9344,17019308,17019,17
9345,17018878,17018,17
9346,17021742,17021,17
9347,17025530,17025,17
9348,17018428,17018,17
9349,17019350,17019,17
9350,17004521,17004,17
9351,17019355,17019,17
9352,14021492,14021,14
9353,17020747,17020,17
9354,17021072,17021,17
9355,17019730,17019,17
9356,17018383,17018,17
9357,17019088,17019,17
9358,17018628,17018,17
9359,17018390,17018,17
9360,17018510,17018,17
9361,17018495,17018,17
9362,14014915,14014,14
9363,17018303,17018,17
9364,17028676,17028,17
9365,17018885,17018,17
9366,17019672,17019,17
9367,14022604,14022,14
9368,17020410,17020,17
9369,17081282,17081,17
9370,17019545,17019,17
9371,17018955,17018,17
9372,17019183,17019,17
9373,17019827,17019,17
9374,17027752,17027,17
9375,17020382,17020,17
9376,17019660,17019,17
9377,17019552,17019,17
9378,14025968,14025,14
9379,20016631,20016,20
9380,17018820,17018,17
9381,14027350,14027,14
9382,17017863,17017,17
9383,17019785,17019,17
9384,17024248,17024,17
9385,14021087,14021,14
9386,17019230,17019,17
9387,17018133,17018,17
9388,14025816,14025,14
9389,17019258,17019,17
9390,17019340,17019,17
9391,17019872,17019,17
9392,14026225,14026,14
9393,17018366,17018,17
9394,17018353,17018,17
9395,17018425,17018,17
9396,17019740,17019,17
9397,17018818,17018,17
9398,17019430,17019,17
9399,17020212,17020,17
9400,17018968,17018,17
9401,17021254,17021,17
9402,17018698,17018,17
9403,17018923,17018,17
9404,14021942,14021,14
9405,17018458,17018,17
9406,17023621,17023,17
9407,14020950,14020,14
9408,17001135,17001,17
9409,17019023,17019,17
9410,14022232,14022,14
9411,17019880,17019,17
9412,17019742,17019,17
9413,17019045,17019,17
9414,17019213,17019,17
9415,17020142,17020,17
9416,17019720,17019,17
9417,17019023,17019,17
9418,17018808,17018,17
9419,17018518,17018,17
9420,17018461,17018,17
9421,17022936,17022,17
9422,17018595,17018,17
9423,17021294,17021,17
9424,17020075,17020,17
9425,17017928,17017,17
9426,17018943,17018,17
9427,14021677,14021,14
9428,17019208,17019,17
9429,17019158,17019,17
9430,17018478,17018,17
9431,17030455,17030,17
9432,17019795,17019,17
9433,17021434,17021,17
9434,17019178,17019,17
9435,14026228,14026,14
9436,17019922,17019,17
9437,17021122,17021,17
9438,17020262,17020,17
9439,17020030,17020,17
9440,17020214,17020,17
9441,17019615,17019,17
9442,20078097,20078,20
9443,14021180,14021,14
9444,17019492,17019,17
9445,17020627,17020,17
9446,17019667,17019,17
9447,17019755,17019,17
9448,17018953,17018,17
9449,17029776,17029,17
9450,14020653,14020,14
9451,17018883,17018,17
9452,17020082,17020,17
9453,17020314,17020,17
9454,17020232,17020,17
9455,17019527,17019,17
9456,17019727,17019,17
9457,17018890,17018,17
9458,17019460,17019,17
9459,17018880,17018,17
9460,17019143,17019,17
9461,17018905,17018,17
9462,14020288,14020,14
9463,17022114,17022,17
9464,17047191,17047,17
9465,17018593,17018,17
9466,17025088,17025,17
9467,14024146,14024,14
9468,17017643,17017,17
9469,17019025,17019,17
9470,17018598,17018,17
9471,14021854,14021,14
9472,17019143,17019,17
9473,17018885,17018,17
9474,14019988,14019,14
9475,20016403,20016,20
9476,17018558,17018,17
9477,14026847,14026,14
9478,17019437,17019,17
9479,17019667,17019,17
9480,17019145,17019,17
9481,14022619,14022,14
9482,17019228,17019,17
9483,17018645,17018,17
9484,14021212,14021,14
9485,17018470,17018,17
9486,17018585,17018,17
9487,17018663,17018,17
9488,17022044,17022,17
9489,17019612,17019,17
9490,14013008,14013,14
9491,17021094,17021,17
9492,17029553,17029,17
9493,17018580,17018,17
9494,14021377,14021,14
9495,17019360,17019,17
9496,17019435,17019,17
9497,17019275,17019,17
9498,14020558,14020,14
9499,17020500,17020,17
9500,17018600,17018,17
9501,17020647,17020,17
9502,14023726,14023,14
9503,14021837,14021,14
9504,17026967,17026,17
9505,17018385,17018,17
9506,17023081,17023,17
9507,17018663,17018,17
9508,14020103,14020,14
9509,17012028,17012,17
9510,14021462,14021,14
9511,17019255,17019,17
9512,17019115,17019,17
9513,14020550,14020,14
9514,17024795,17024,17
9515,14088100,14088,14
9516,17020090,17020,17
9517,17019972,17019,17
9518,14021202,14021,14
9519,17020085,17020,17
9520,17019110,17019,17
9521,17022029,17022,17
9522,17019610,17019,17
9523,17018830,17018,17
9524,17019158,17019,17
9525,17013655,17013,17
9526,14021650,14021,14
9527,20017188,20017,20
9528,14016025,14016,14
9529,17018381,17018,17
9530,17018585,17018,17
9531,14020275,14020,14
9532,17019055,17019,17
9533,17017946,17017,17
9534,17018043,17018,17
9535,17022878,17022,17
9536,17019030,17019,17
9537,14029587,14029,14
9538,17018635,17018,17
9539,17019163,17019,17
9540,17019750,17019,17
9541,17018865,17018,17
9542,17018790,17018,17
9543,17019023,17019,17
9544,17024415,17024,17
9545,14022617,14022,14
9546,17031295,17031,17
9547,17019672,17019,17
9548,17018698,17018,17
9549,17064521,17064,17
9550,14022037,14022,14
9551,14021517,14021,14
9552,17019338,17019,17
9553,14027842,14027,14
9554,17020182,17020,17
9555,17019485,17019,17
9556,17019772,17019,17
9557,14016352,14016,14
9558,17020037,17020,17
9559,17019717,17019,17
9560,17021087,17021,17
9561,17018958,17018,17
9562,17019482,17019,17
9563,17018960,17018,17
9564,17023378,17023,17
9565,17019402,17019,17
9566,17020274,17020,17
9567,17020347,17020,17
9568,17010746,17010,17
9569,17019113,17019,17
9570,17019632,17019,17
9571,14021325,14021,14
9572,17018760,17018,17
9573,17018998,17018,17
9574,17014152,17014,17
9575,17019245,17019,17
9576,17018915,17018,17
9577,17018975,17018,17
9578,17022701,17022,17
9579,17020025,17020,17
9580,17018633,17018,17
9581,17019325,17019,17
9582,14023064,14023,14
9583,17020172,17020,17
9584,17019850,17019,17
9585,17013617,17013,17
9586,17019870,17019,17
9587,17019492,17019,17
9588,17088216,17088,17
9589,17019637,17019,17
9590,17020209,17020,17
9591,17019945,17019,17
9592,17023086,17023,17
9593,17019697,17019,17
9594,17020632,17020,17
9595,17018578,17018,17
9596,17019170,17019,17
9597,14021047,14021,14
9598,17019120,17019,17
9599,17020227,17020,17
9600,17018450,17018,17
9601,17019635,17019,17
9602,17027064,17027,17
9603,17018713,17018,17
9604,17018773,17018,17
9605,14022332,14022,14
9606,17023033,17023,17
9607,17031637,17031,17
9608,14032673,14032,14
9609,17018993,17018,17
9610,17025700,17025,17
9611,17019013,17019,17
9612,17019455,17019,17
9613,14023731,14023,14
9614,17020304,17020,17
9615,17020587,17020,17
9616,17012840,17012,17
9617,17022726,17022,17
9618,17019472,17019,17
9619,17013407,17013,17
9620,17018388,17018,17
9621,17022836,17022,17
9622,17018868,17018,17
9623,17019135,17019,17
9624,17019380,17019,17
9625,14021255,14021,14
9626,17019912,17019,17
9627,17018993,17018,17
9628,17020472,17020,17
9629,17019705,17019,17
9630,17019110,17019,17
9631,17018990,17018,17
9632,14020920,14020,14
9633,17018830,17018,17
9634,17018540,17018,17
9635,14025201,14025,14
9636,17019922,17019,17
9637,17019532,17019,17
9638,17025190,17025,17
9639,14021077,14021,14
9640,17018635,17018,17
9641,17019632,17019,17
9642,17019577,17019,17
9643,17019198,17019,17
9644,17018660,17018,17
9645,17019135,17019,17
9646,17019585,17019,17
9647,17019570,17019,17
9648,17019892,17019,17
9649,17021679,17021,17
9650,17018963,17018,17
9651,17021554,17021,17
9652,14021242,14021,14
9653,20017368,20017,20
9654,14021622,14021,14
9655,17026457,17026,17
9656,17019430,17019,17
9657,17018578,17018,17
9658,17019547,17019,17
9659,17013635,17013,17
9660,17018763,17018,17
9661,17115857,17115,17
9662,17018755,17018,17
9663,17023381,17023,17
9664,14020678,14020,14
9665,17018938,17018,17
9666,17029623,17029,17
9667,17019717,17019,17
9668,17018513,17018,17
9669,17019970,17019,17
9670,14014830,14014,14
9671,17019645,17019,17
9672,17025680,17025,17
9673,17023401,17023,17
9674,17018963,17018,17
9675,17018858,17018,17
9676,17013757,17013,17
9677,17024153,17024,17
9678,17019098,17019,17
9679,17018870,17018,17
9680,14022144,14022,14
9681,17020792,17020,17
9682,14021085,14021,14
9683,17019303,17019,17
9684,17018150,17018,17
9685,14022962,14022,14
9686,17018995,17018,17
9687,17019685,17019,17
9688,14021472,14021,14
9689,17019772,17019,17
9690,17018975,17018,17
9691,14022247,14022,14
9692,17022469,17022,17
9693,14022817,14022,14
9694,17019542,17019,17
9695,17020637,17020,17
9696,17019038,17019,17
9697,17018890,17018,17
9698,17026510,17026,17
9699,17018798,17018,17
9700,17018628,17018,17
9701,17020460,17020,17
9702,17018385,17018,17
9703,14021013,14021,14
9704,17025490,17025,17
9705,17019420,17019,17
9706,17025095,17025,17
9707,17019180,17019,17
9708,17020244,17020,17
9709,17023398,17023,17
9710,17020274,17020,17
9711,17019205,17019,17
9712,17019885,17019,17
9713,17011056,17011,17
9714,17018665,17018,17
9715,17019392,17019,17
9716,17018238,17018,17
9717,14021972,14021,14
9718,17020385,17020,17
9719,17019270,17019,17
9720,17023159,17023,17
9721,17025977,17025,17
9722,14021262,14021,14
9723,17018958,17018,17
