8625,14991664,14991,14
8626,229877154,229877,229
8627,9990789,9990,9
8628,9992670,9992,9
8629,9989224,9989,9
8630,14992207,14992,14
8631,9997186,9997,9
8632,10023770,10023,10
8633,10023772,10023,10
8634,14991942,14991,14
8635,9994564,9994,9
8636,9995074,9995,9
8637,14991165,14991,14
8638,9989591,9989,9
8639,9991316,9991,9
8640,9990731,9990,9
8641,9991711,9991,9
8642,19986126,19986,19
8643,14992222,14992,14
8644,9990584,9990,9
8645,9991636,9991,9
8646,14989703,14989,14
8647,9997723,9997,9
8648,10023722,10023,10
8649,10026034,10026,10
8650,14991857,14991,14
8651,14991247,14991,14
8652,9990141,9990,9
8653,9991321,9991,9
8654,9991908,9991,9
8655,14991010,14991,14
8656,10023297,10023,10
8657,10023292,10023,10
8658,14992342,14992,14
8659,14991867,14991,14
8660,9993122,9993,9
8661,14963611,14963,14
8662,10023175,10023,10
8663,10023532,10023,10
8664,14991762,14991,14
8665,14991427,14991,14
8666,9990221,9990,9
8667,9991693,9991,9
8668,9991888,9991,9
8669,14992242,14992,14
8670,9998038,9998,9
8671,10023055,10023,10
8672,274856985,274856,274
8673,9990551,9990,9
8674,9991418,9991,9
8675,14996507,14996,14
8676,10023632,10023,10
8677,10024084,10024,10
8678,14995815,14995,14
8679,14991684,14991,14
8680,9991771,9991,9
8681,14991687,14991,14
8682,10023215,10023,10
8683,14992072,14992,14
8684,14991542,14991,14
8685,19984823,19984,19
8686,14992272,14992,14
8687,9992420,9992,9
8688,14991450,14991,14
8689,10023342,10023,10
8690,10023335,10023,10
8691,14991847,14991,14
8692,14991177,14991,14
8693,9990726,9990,9
8694,14991452,14991,14
8695,9997710,9997,9
8696,9998051,9998,9
8697,10023550,10023,10
8698,14992504,14992,14
8699,14990955,14990,14
8700,9991898,9991,9
8701,14991197,14991,14
8702,10026141,10026,10
8703,10025502,10025,10
8704,14991947,14991,14
8705,14991435,14991,14
8706,9990214,9990,9
8707,9991478,9991,9
8708,14991954,14991,14
8709,9997883,9997,9
8710,10022563,10022,10
8711,10022945,10022,10
8712,10024100,10024,10
8713,14991892,14991,14
8714,14991145,14991,14
8715,254895411,254895,254
8716,10029200,10029,10
8717,14998722,14998,14
8718,9993882,9993,9
8719,14991187,14991,14
8720,9991766,9991,9
8721,14992264,14992,14
8722,10023250,10023,10
8723,14991944,14991,14
8724,14991320,14991,14
8725,9990231,9990,9
8726,9991568,9991,9
8727,14991467,14991,14
8728,9998788,9998,9
8729,10023008,10023,10
8730,14992539,14992,14
8731,9994340,9994,9
8732,14992449,14992,14
8733,9991723,9991,9
8734,9991356,9991,9
8735,14991567,14991,14
8736,10023068,10023,10
8737,10023113,10023,10
8738,14991812,14991,14
8739,14991367,14991,14
8740,9991436,9991,9
8741,9991618,9991,9
8742,14991879,14991,14
8743,10023123,10023,10
8744,14992381,14992,14
8745,9994514,9994,9
8746,14995546,14995,14
8747,9990514,9990,9
8748,9992313,9992,9
8749,14991909,14991,14
8750,10022975,10022,10
8751,14992087,14992,14
8752,9994697,9994,9
8753,14991015,14991,14
8754,9991896,9991,9
8755,9991501,9991,9
8756,14992097,14992,14
8757,10023660,10023,10
8758,10023382,10023,10
8759,234878450,234878,234
8760,9997658,9997,9
8761,10023300,10023,10
8762,10025619,10025,10
8763,10030110,10030,10
8764,14991465,14991,14
8765,9994297,9994,9
8766,14992159,14992,14
8767,9990364,9990,9
8768,9991433,9991,9
8769,14991487,14991,14
8770,9998298,9998,9
8771,10023412,10023,10
8772,14991827,14991,14
8773,9994337,9994,9
8774,14991330,14991,14
8775,9991066,9991,9
8776,9991826,9991,9
8777,14991365,14991,14
8778,10029100,10029,10
8779,10023322,10023,10
8780,14992022,14992,14
8781,14991667,14991,14
8782,9991876,9991,9
8783,14991769,14991,14
8784,9997578,9997,9
8785,10023118,10023,10
8786,10024602,10024,10
8787,14991567,14991,14
8788,14991297,14991,14
8789,9991613,9991,9
8790,14990922,14990,14
8791,9997893,9997,9
8792,10023732,10023,10
8793,10017785,10017,10
8794,14991614,14991,14
8795,14991864,14991,14
8796,9991623,9991,9
8797,14991987,14991,14
8798,10023935,10023,10
8799,14991997,14991,14
8800,14991440,14991,14
8801,9990256,9990,9
8802,9990561,9990,9
8803,14991797,14991,14
8804,10023675,10023,10
8805,334822332,334822,334
8806,9991368,9991,9
8807,9991748,9991,9
8808,14991787,14991,14
8809,10023490,10023,10
8810,10024219,10024,10
8811,14992949,14992,14
8812,9994492,9994,9
8813,9994777,9994,9
8814,14991412,14991,14
8815,9989861,9989,9
8816,9991223,9991,9
8817,9991531,9991,9
8818,9993435,9993,9
8819,14991247,14991,14
8820,9997963,9997,9
8821,10023995,10023,10
8822,14986924,14986,14
8823,9994684,9994,9
8824,14991207,14991,14
8825,9991311,9991,9
8826,9991606,9991,9
8827,9991178,9991,9
8828,14992964,14992,14
8829,10023582,10023,10
8830,14993089,14993,14
8831,9994402,9994,9
8832,14991867,14991,14
8833,9992373,9992,9
8834,14990997,14990,14
8835,10023502,10023,10
8836,14991954,14991,14
8837,14991472,14991,14
8838,9990566,9990,9
8839,9991418,9991,9
8840,9991443,9991,9
8841,14992214,14992,14
8842,10023857,10023,10
8843,14991722,14991,14
8844,14991387,14991,14
8845,284880778,284880,284
8846,10027828,10027,10
8847,14992039,14992,14
8848,14991072,14991,14
8849,9991551,9991,9
8850,9990849,9990,9
8851,14992404,14992,14
8852,10023915,10023,10
8853,14991884,14991,14
8854,14991185,14991,14
8855,9991588,9991,9
8856,9991636,9991,9
8857,19986296,19986,19
8858,14991005,14991,14
8859,9991493,9991,9
8860,14992122,14992,14
8861,10022603,10022,10
8862,14992032,14992,14
8863,9994787,9994,9
8864,14990308,14990,14
8865,9991636,9991,9
8866,14991672,14991,14
8867,10023890,10023,10
8868,10024622,10024,10
8869,14991197,14991,14
8870,14991050,14991,14
8871,9989966,9989,9
8872,9991301,9991,9
8873,14991707,14991,14
8874,10003218,10003,10
8875,10022428,10022,10
8876,14991787,14991,14
8877,9994849,9994,9
8878,14992264,14992,14
8879,9990169,9990,9
8880,14991245,14991,14
8881,10023138,10023,10
8882,14991909,14991,14
8883,14991305,14991,14
8884,9991028,9991,9
8885,9991781,9991,9
8886,269856261,269856,269
8887,10030804,10030,10
8888,10025781,10025,10
8889,14991015,14991,14
8890,9994602,9994,9
8891,14991225,14991,14
8892,9990501,9990,9
8893,9991583,9991,9
8894,14991884,14991,14
8895,10024834,10024,10
8896,10023362,10023,10
8897,14991739,14991,14
8898,14991195,14991,14
8899,9990771,9990,9
8900,9991591,9991,9
8901,14991242,14991,14
8902,9997813,9997,9
8903,9999665,9999,9
8904,10024555,10024,10
8905,14991899,14991,14
8906,14992047,14992,14
8907,9991476,9991,9
8908,9992590,9992,9
8909,15017591,15017,15
8910,10023113,10023,10
8911,14992029,14992,14
8912,14990990,14990,14
8913,9991466,9991,9
8914,14992124,14992,14
8915,10026076,10026,10
8916,14991914,14991,14
8917,9994559,9994,9
8918,14991007,14991,14
8919,9991678,9991,9
8920,14991392,14991,14
8921,9997985,9997,9
8922,10023620,10023,10
8923,14992087,14992,14
8924,14991027,14991,14
8925,9990593,9990,9
8926,14992459,14992,14
8927,9996361,9996,9
8928,10022768,10022,10
8929,14991944,14991,14
8930,299842577,299842,299
8931,9991159,9991,9
8932,14991739,14991,14
8933,10023340,10023,10
8934,19988747,19988,19
8935,9990181,9990,9
8936,9991528,9991,9
8937,14991187,14991,14
8938,9998365,9998,9
8939,10023707,10023,10
8940,14992384,14992,14
8941,19991748,19991,19
8942,9999195,9999,9
8943,10022610,10022,10
8944,14992137,14992,14
8945,9994449,9994,9
8946,14991947,14991,14
8947,9991408,9991,9
8948,14991822,14991,14
8949,10023687,10023,10
8950,10023955,10023,10
8951,14991914,14991,14
8952,14991537,14991,14
8953,9990711,9990,9
8954,9991758,9991,9
8955,14991924,14991,14
8956,10023297,10023,10
8957,10023315,10023,10
8958,14995993,14995,14
8959,9969682,9969,9
8960,14990602,14990,14
8961,9991351,9991,9
8962,9991601,9991,9
8963,14991505,14991,14
8964,10023522,10023,10
8965,14991150,14991,14
8966,9994547,9994,9
8967,14991492,14991,14
8968,9991876,9991,9
8969,14991360,14991,14
8970,9997788,9997,9
8971,324869121,324869,324
8972,14991455,14991,14
8973,14991392,14991,14
8974,9991508,9991,9
8975,9991876,9991,9
8976,14991832,14991,14
8977,14991982,14991,14
8978,9994522,9994,9
8979,14991584,14991,14
8980,19985991,19985,19
8981,14991432,14991,14
8982,9991783,9991,9
8983,14991899,14991,14
8984,9997695,9997,9
8985,10077035,10077,10
8986,14992522,14992,14
8987,14991922,14991,14
8988,9991638,9991,9
8989,14991537,14991,14
8990,10023467,10023,10
8991,14992309,14992,14
8992,14990887,14990,14
8993,9990301,9990,9
8994,14991944,14991,14
8995,9997885,9997,9
8996,10024077,10024,10
8997,14996278,14996,14
8998,14991100,14991,14
8999,9991536,9991,9
9000,14991490,14991,14
9001,10023645,10023,10
9002,14991382,14991,14
9003,14990892,14990,14
9004,9991293,9991,9
9005,14992229,14992,14
9006,9980470,9980,9
9007,10022898,10022,10
9008,14991545,14991,14
9009,319833484,319833,319
9010,9990624,9990,9
9011,9994759,9994,9
9012,10023427,10023,10
9013,10023707,10023,10
9014,14992064,14992,14
9015,14991734,14991,14
9016,9991751,9991,9
9017,14991467,14991,14
9018,10023155,10023,10
9019,25015290,25015,25
9020,14992329,14992,14
9021,14991317,14991,14
9022,9989219,9989,9
9023,14991367,14991,14
9024,10022738,10022,10
9025,14991919,14991,14
9026,14991782,14991,14
9027,9991736,9991,9
9028,14991345,14991,14
9029,10022813,10022,10
9030,14992004,14992,14
9031,14991230,14991,14
9032,9990823,9990,9
9033,14991754,14991,14
9034,10023088,10023,10
9035,14991937,14991,14
9036,14990283,14990,14
9037,9990219,9990,9
9038,14991400,14991,14
9039,10022408,10022,10
9040,15003297,15003,15
9041,14991045,14991,14
9042,9990613,9990,9
9043,14991455,14991,14
9044,10023040,10023,10
9045,14991829,14991,14
9046,14991430,14991,14
9047,321683391,321683,321
9048,9989537,9989,9
9049,14991260,14991,14
9050,10023275,10023,10
9051,14987034,14987,14
9052,9994582,9994,9
9053,14996755,14996,14
9054,9991543,9991,9
9055,14992222,14992,14
9056,10029650,10029,10
9057,19989701,19989,19
9058,14992054,14992,14
9059,10024119,10024,10
9060,14992556,14992,14
9061,14991152,14991,14
9062,9991853,9991,9
9063,14993234,14993,14
9064,10024707,10024,10
9065,14991967,14991,14
9066,14991255,14991,14
9067,9991911,9991,9
9068,14991487,14991,14
9069,10022955,10022,10
9070,14992769,14992,14
9071,14991220,14991,14
9072,9990654,9990,9
9073,14990278,14990,14
9074,10025607,10025,10
9075,10023970,10023,10
9076,14992157,14992,14
9077,14991769,14991,14
9078,9991638,9991,9
9079,14980604,14980,14
9080,10023250,10023,10
9081,14992132,14992,14
9082,14991397,14991,14
9083,10019736,10019,10
9084,14992034,14992,14
9085,10023577,10023,10
9086,264861650,264861,264
9087,9997976,9997,9
9088,14992237,14992,14
9089,9994499,9994,9
9090,14990847,14990,14
9091,9991121,9991,9
9092,14991979,14991,14
9093,10024702,10024,10
9094,14991599,14991,14
9095,14991165,14991,14
9096,9991003,9991,9
9097,9991671,9991,9
9098,14991440,14991,14
9099,9998018,9998,9
9100,14991647,14991,14
9101,14990897,14990,14
9102,9990809,9990,9
9103,9991079,9991,9
9104,14991712,14991,14
9105,10023300,10023,10
9106,14991899,14991,14
9107,9994539,9994,9
9108,14991689,14991,14
9109,9991448,9991,9
9110,14991312,14991,14
9111,9997463,9997,9
9112,10023195,10023,10
9113,14991854,14991,14
9114,9994907,9994,9
9115,9993902,9993,9
9116,14991065,14991,14
9117,9988515,9988,9
9118,9991883,9991,9
9119,9991438,9991,9
9120,14991365,14991,14
9121,9996946,9996,9
9122,10023615,10023,10
9123,14991719,14991,14
9124,14991417,14991,14
9125,9990831,9990,9
9126,14991240,14991,14
9127,10022945,10022,10
9128,10023355,10023,10
9129,354791531,354791,354
9130,10023015,10023,10
9131,14992067,14992,14
9132,14991390,14991,14
9133,9991618,9991,9
9134,14991817,14991,14
9135,10023093,10023,10
9136,14991834,14991,14
9137,20019279,20019,20
9138,14991909,14991,14
9139,14991237,14991,14
9140,9988305,9988,9
9141,14991255,14991,14
9142,10024230,10024,10
9143,10024817,10024,10
9144,14991964,14991,14
9145,14991465,14991,14
9146,9991201,9991,9
9147,14992344,14992,14
9148,10024254,10024,10
9149,14991395,14991,14
9150,14991120,14991,14
9151,9993408,9993,9
9152,9991106,9991,9
9153,14992112,14992,14
9154,10029500,10029,10
9155,14991914,14991,14
9156,14990935,14990,14
9157,9992120,9992,9
9158,9991958,9991,9
9159,14992052,14992,14
9160,10023530,10023,10
9161,14991927,14991,14
9162,14991262,14991,14
9163,9991803,9991,9
9164,14991197,14991,14
9165,9997883,9997,9
9166,344817233,344817,344
9167,14990670,14990,14
9168,9990539,9990,9
9169,9991938,9991,9
9170,14992022,14992,14
9171,9997806,9997,9
9172,10024322,10024,10
9173,10023725,10023,10
9174,10023742,10023,10
9175,19988742,19988,19
9176,9991496,9991,9
9177,9991453,9991,9
9178,14991937,14991,14
9179,10023213,10023,10
9180,14992444,14992,14
9181,9994749,9994,9
9182,14992012,14992,14
9183,9991588,9991,9
9184,14991694,14991,14
9185,10023630,10023,10
9186,10023195,10023,10
9187,14992272,14992,14
9188,14991255,14991,14
9189,9990916,9990,9
9190,14992796,14992,14
9191,10024297,10024,10
9192,14993656,14993,14
9193,14991162,14991,14
9194,9990984,9990,9
9195,14991947,14991,14
9196,10023268,10023,10
9197,14991904,14991,14
9198,14991197,14991,14
9199,9990334,9990,9
9200,14991677,14991,14
9201,9997866,9997,9
9202,10023512,10023,10
9203,14991772,14991,14
9204,354812812,354812,354
9205,14991380,14991,14
9206,9991353,9991,9
9207,14991332,14991,14
9208,10023377,10023,10
9209,14991837,14991,14
9210,14991495,14991,14
9211,9990568,9990,9
9212,19985996,19985,19
9213,14992119,14992,14
9214,9991418,9991,9
9215,14992986,14992,14
9216,10023392,10023,10
9217,14991749,14991,14
9218,14991854,14991,14
9219,9993398,9993,9
9220,14992107,14992,14
9221,10023587,10023,10
9222,14992284,14992,14
9223,14990490,14990,14
9224,9990798,9990,9
9225,14991634,14991,14
9226,10024252,10024,10
9227,14991969,14991,14
9228,14992297,14992,14
9229,9989512,9989,9
9230,14990967,14990,14
9231,10023410,10023,10
9232,14992017,14992,14
9233,14991495,14991,14
9234,9991598,9991,9
9235,14991902,14991,14
9236,10023105,10023,10
9237,14991864,14991,14
9238,14991295,14991,14
9239,9991216,9991,9
9240,14991382,14991,14
9241,249870025,249870,249
9242,9998308,9998,9
9243,9998683,9998,9
9244,10024577,10024,10
9245,10023917,10023,10
9246,14992122,14992,14
9247,14991997,14991,14
9248,9992883,9992,9
9249,14991834,14991,14
9250,10023305,10023,10
9251,14992152,14992,14
9252,14991450,14991,14
9253,9991861,9991,9
9254,14992139,14992,14
9255,10023672,10023,10
9256,14992092,14992,14
9257,14991395,14991,14
9258,9990054,9990,9
9259,14991932,14991,14
9260,10022968,10022,10
9261,14992109,14992,14
9262,14991430,14991,14
9263,9992243,9992,9
9264,14992067,14992,14
9265,10022988,10022,10
9266,14992192,14992,14
9267,14990977,14990,14
9268,9991493,9991,9
9269,9992965,9992,9
9270,14991702,14991,14
9271,10022795,10022,10
9272,14993389,14993,14
9273,9993445,9993,9
9274,14991579,14991,14
9275,9991656,9991,9
9276,14991792,14991,14
9277,10023200,10023,10
9278,10023487,10023,10
9279,14992224,14992,14
9280,14992867,14992,14
9281,9991838,9991,9
9282,14992032,14992,14
9283,10023163,10023,10
9284,289845236,289845,289
9285,9996496,9996,9
9286,14992349,14992,14
9287,10033471,10033,10
9288,14990305,14990,14
9289,14991152,14991,14
9290,9989886,9989,9
9291,9991673,9991,9
9292,14992144,14992,14
9293,10024272,10024,10
9294,14991982,14991,14
9295,14991227,14991,14
9296,9991161,9991,9
9297,14992789,14992,14
9298,10023930,10023,10
9299,14992661,14992,14
9300,14991172,14991,14
9301,9991698,9991,9
9302,14991797,14991,14
9303,10023562,10023,10
9304,14991882,14991,14
9305,9994332,9994,9
9306,14992017,14992,14
9307,9991488,9991,9
9308,14992194,14992,14
9309,10023362,10023,10
9310,14993346,14993,14
9311,9994454,9994,9
9312,14991654,14991,14
9313,19985856,19985,19
9314,9994100,9994,9
9315,14990542,14990,14
9316,9991186,9991,9
9317,14991090,14991,14
9318,10023437,10023,10
9319,14990570,14990,14
9320,14990845,14990,14
9321,9990744,9990,9
9322,14990660,14990,14
9323,10023005,10023,10
9324,14991607,14991,14
9325,334865917,334865,334
9326,10023125,10023,10
9327,14991864,14991,14
9328,9994507,9994,9
9329,14991152,14991,14
9330,9991566,9991,9
9331,14991027,14991,14
9332,9997830,9997,9
9333,10023203,10023,10
9334,14991839,14991,14
9335,14991617,14991,14
9336,9991916,9991,9
9337,14991899,14991,14
9338,10023397,10023,10
9339,14991619,14991,14
9340,14991237,14991,14
9341,9989889,9989,9
9342,9991613,9991,9
9343,14990897,14990,14
9344,9998010,9998,9
9345,10023645,10023,10
9346,14992099,14992,14
9347,14991167,14991,14
9348,9991486,9991,9
9349,14990375,14990,14
9350,10023432,10023,10
9351,14992514,14992,14
9352,14982601,14982,14
9353,9989699,9989,9
9354,9992928,9992,9
9355,14991762,14991,14
9356,10023230,10023,10
9357,14991495,14991,14
9358,14991092,14991,14
9359,9990411,9990,9
9360,9991568,9991,9
9361,14991265,14991,14
9362,9997821,9997,9
9363,339858451,339858,339
9364,10025542,10025,10
9365,14991889,14991,14
9366,14991115,14991,14
9367,9991531,9991,9
9368,14991132,14991,14
9369,9997755,9997,9
9370,10024292,10024,10
9371,14992032,14992,14
9372,20018482,20018,20
9373,14992039,14992,14
9374,14991290,14991,14
9375,9990274,9990,9
9376,14991847,14991,14
9377,10023447,10023,10
9378,14992109,14992,14
9379,14991280,14991,14
9380,9990891,9990,9
9381,14991275,14991,14
9382,10022765,10022,10
9383,14991769,14991,14
9384,14991245,14991,14
9385,9990813,9990,9
9386,14991632,14991,14
9387,10023347,10023,10
9388,14991822,14991,14
9389,14990530,14990,14
9390,9990518,9990,9
9391,9991566,9991,9
9392,14992362,14992,14
9393,10023337,10023,10
9394,14991584,14991,14
9395,14991327,14991,14
9396,9991301,9991,9
9397,14991617,14991,14
9398,10006889,10006,10
9399,14991867,14991,14
9400,14991035,14991,14
9401,344816450,344816,344
9402,10022915,10022,10
9403,14994478,14994,14
9404,9992528,9992,9
9405,14991594,14991,14
9406,9991763,9991,9
9407,14991177,14991,14
9408,9998216,9998,9
9409,19988842,19988,19
9410,9991491,9991,9
9411,14991804,14991,14
9412,10036875,10036,10
9413,14990493,14990,14
9414,14991537,14991,14
9415,9990464,9990,9
9416,14991550,14991,14
9417,10022533,10022,10
9418,14992047,14992,14
9419,14991372,14991,14
9420,9991618,9991,9
9421,14992082,14992,14
9422,10024479,10024,10
9423,14993204,14993,14
9424,14991037,14991,14
9425,9991721,9991,9
9426,14991827,14991,14
9427,10024657,10024,10
9428,14991964,14991,14
9429,14991295,14991,14
9430,9991641,9991,9
9431,14991687,14991,14
9432,10023250,10023,10
9433,14991757,14991,14
9434,14991292,14991,14
9435,9990264,9990,9
9436,14991360,14991,14
9437,10023215,10023,10
9438,334821413,334821,334
9439,9990523,9990,9
9440,9991643,9991,9
9441,14991347,14991,14
9442,10023700,10023,10
9443,14992109,14992,14
9444,14991060,14991,14
9445,9990778,9990,9
9446,9991481,9991,9
9447,20109694,20109,20
9448,9991098,9991,9
9449,14991062,14991,14
9450,10024162,10024,10
9451,14992072,14992,14
9452,14991477,14991,14
9453,9991771,9991,9
9454,10018102,10018,10
9455,14991907,14991,14
9456,10023375,10023,10
9457,14992994,14992,14
9458,14991422,14991,14
9459,9991893,9991,9
9460,14991367,14991,14
9461,10024257,10024,10
9462,14991759,14991,14
9463,14991385,14991,14
9464,9989564,9989,9
9465,14991260,14991,14
9466,10023732,10023,10
9467,14991984,14991,14
9468,14991395,14991,14
9469,9991086,9991,9
9470,14991440,14991,14
9471,9997621,9997,9
9472,10023487,10023,10
9473,14991697,14991,14
9474,14992297,14992,14
9475,9991843,9991,9
9476,314866481,314866,314
9477,19988412,19988,19
9478,9991196,9991,9
9479,14991787,14991,14
9480,10003388,10003,10
9481,10026816,10026,10
9482,14991967,14991,14
9483,14991012,14991,14
